store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,other_fields,coming_soon
JOURNEYS,1428468541,14700 EAST INDIANA STREET,2114 SPOKANE VALLEY MALL,SPOKANE,WA,99216,US,5098921537,47.67607,-117.21087,,,0
DICK'S SPORTING GOODS,-1155611250,14014 EAST INDIANA AVE,,SPOKANE VALLEY,WA,992161451,US,,47.6759123750205,-117.213466799541,,,0
MACYS,1428472700,54 EAST MAIN STREET,,WALLA WALLA,WA,99362,US,5095276000,46.0672925,-118.338031666667,,,0
Bomgaars,350368457,1967 N Main Ave,,Sioux Center,IA,51250,US,712-722-2500,43.0985946733668,-96.1757016080402,,,0
BOOT BARN,1007072458,5605 E SPRAGUE AVE,(blank),SPOKANE VALLEY,CA,99212,US,,47.6571331543624,-117.329868926174,,,0
"WHITE'S BOOTS, INC.",350365379,4002 EAST FERRY AVENUE,,SPOKANE,WA,99202,US,,47.66087,-117.350991543624,,,0
HIBBETT SPORTING GOODS,1428474338,1543 NORTH PARK DRIVE,NOART PARK PLAZA,WINSLOW,AZ,86047,US,9282892389,35.0361169491525,-110.697887118644,,,0
BOB SELF SHOES,350365706,618 S DUMAS AVENUE,,DUMAS,TX,79029,US,,35.8596687755102,-101.97328,,,0
HIBBETT SPORTING GOODS,1428474133,1534 GUYLANE PLAZA,,DUMAS,TX,79029,US,8069340693,35.8490344634574,-101.97512,,,0
MARKS WORK WEARHOUSE #230,846310417,1791 B 9TH AVENUE,,FERNIE,BC,V0B 1M5,CA,,49.5168637,-115.0579533,,,0
MARKS WORK WEARHOUSE #230,1442044279,1791 B 9TH AVENUE,,FERNIE,BC,V0B 1M5,CA,(250) 423-3695,49.517231,-115.0586252,,,0
HITCHIN POST,1428465992,144 NORTH 14TH STREET,,LINCOLN,NE,68508,US,4024763432,40.8141073469388,-96.70111,,,0
NORDSTROM,1428465759,828 WEST MAIN AVENUE,,SPOKANE,WA,99201,US,5094556111,47.6590171428571,-117.423954285714,,,0
THE GENERAL STORE,350363919,2424 N DIVISION STREET,,SPOKANE,WA,99207,US,,47.68014,-117.411186666667,,,0
DICKINSON IMPLEMENT CO,350369745,1301 EAST ROUTE 66,,TUCUMCARI,NM,88401,US,575-461-2740,35.1718101010101,-103.710958282828,,,0
FORT TUFF,350368023,3630 CORNHUSKER HWY,,LINCOLN,NE,68504-1531,US,402-413-9020,40.8442927598035,-96.6675424521346,,,0
REI,1428465888,NORTH 1125 MONROE STREET,,SPOKANE,WA,99201,US,5093289900,47.6674030612245,-117.42668244898,,,0
SEARS,350356442,4700 N DIVISION ST,,SPOKANE,WA,99207,US,,47.70127,-117.41112,,,0
JOURNEYS,1428468617,4750 N DIVISION STREET,NORTHTOWN MALL,SPOKANE,WA,99207,US,5094893036,47.7015806060606,-117.41112,,,0
FOOT LOCKER,1428469785,4750 N DIVISION STREET,NORTHTOWN MALL,SPOKANE,WA,99207,US,5094820667,47.7015806060606,-117.41112,,,0
NORDSTROM,-1155615363,NORTHTOWN MALL,4750 N DIVISION STREET,SPOKANE,WA,99207,US,,47.7015806060606,-117.41112,,,0
MACYS,1428472662,NORTH 4770 DIVISION,NORTHTOWN MALL,SPOKANE,WA,99207,US,5094826800,47.7017048484849,-117.41112,,,0
JOURNEYS,1428468580,4650 NORTH HIGHWAY 89,FLAGSTAFF MALL,FLAGSTAFF,AZ,86004,US,9287141706,35.22317,-111.58367,,,0
FOOT LOCKER,1428470059,4650 NORTH HIGHWAY 89,FLAGSTAFF MALL,FLAGSTAFF,AZ,86004,US,9285278082,35.22317,-111.58367,,,0
DILLARDS,1428467751,4700 NORTH HIGHWAY 89,FLAGSTAFF MALL,FLAGSTAFF,AZ,86004,US,5205265541,35.22317,-111.58367,,,0
RACK ROOM SHOES,1428467424,4650 NORTH HIGHWAY 89,FLAGSTAFF MALL  SP #B038,FLAGSTAFF,AZ,86004,US,,35.22317,-111.58367,,,0
HANEY SHOE STORE,350365702,6133 HAVELOCK AVENUE,,LINCOLN,NE,68507,US,402-466-7175,40.8570534693878,-96.6367393877551,,,0
VON MAUR,1428466916,2900 PINE LAKE ROAD,SOUTH POINT PAVILLION,LINCOLN,NE,68516,US,4024209100,40.7401600976231,-96.6795056945229,,,0
JOURNEYS,1428468491,2910 PINE LAKE ROAD,SOUTH POINTE PAVILION,LINCOLN,NE,68516,US,4024216771,40.7402183496039,-96.6793676157538,,,0
LINCOLN SCHEELS,-1155615423,2960 PINE LAKE ROAD,SUITE B,LINCOLN,NE,68516,US,,40.7407450936078,-96.6780247191766,,,0
LINCOLN SCHEELS,1428475618,2960 PINE LAKE ROAD,SUITE B,LINCOLN,NE,68516,US,4024209000,40.7407450936078,-96.6780247191766,,,0
DILLARDS,1428467570,6100 O STREET,GATEWAY MALL,LINCOLN,NE,68505,US,4024647451,40.81343,-96.63854,,,0
FOOT LOCKER,1428470107,6100 O STREET,GATEWAY MALL,LINCOLN,NE,68505,US,4024667725,40.81343,-96.63854,,,0
TRADEHOME SHOES,1428471044,GATEWAY MALL,,LINCOLN,NE,68505,US,4024641020,40.8154599,-96.63599,,,0
SEARS,350356601,6400 O ST,,LINCOLN,NE,68510,US,,40.81339,-96.63466,,,0
FORT WESTERN OUTFITTERS,1428475779,5601 SOUTH 56TH STREET,,LINCOLN,NE,68516,US,4024213678,40.7571095304792,-96.64439,,,0
FORT WESTERN,350364092,5601 SOUTH 56TH STREET,,LINCOLN,NE,68516,US,402-421-3678,40.7571095304792,-96.64439,,,0
BOOT BARN,350361798,2700 S WOODLANDS,SUITE 500,FLAGSTAFF,AZ,86001,US,,35.17573,-111.66739,,,0
GANDER MOUNTAIN,1428474690,2121 43RD STREET SW,,FARGO,ND,58104,US,7012779979,46.8467857034368,-96.8561106074141,,,0
GANDER MOUNTAIN,350369448,2121 43RD STREET SW,,FARGO,ND,58104,US,701-277-9979,46.8467857034368,-96.8561106074141,,,0
FARGO SCHEELS,1428466515,1551 45TH STREET SW,,FARGO,ND,58103,US,7012982918,46.8573252608069,-96.8620146299056,,,0
FARGO SCHEELS ALL SPORTS,-1155615413,1551 45TH STREET SOUTH,,FARGO,ND,58103,US,,46.8573252608069,-96.8620146299056,,,0
THE SHOE CARNIVAL,1428472362,4340 13TH AVENUE SW,TJ MAXX PLAZA S/C SP 40M,FARGO,ND,58103,US,,46.861705,-96.8562166666667,,,0
HOME OF ECONOMY WAREHOUSE,1007075151,2165 42ND ST N,(blank),GRAND FORKS,ND,58203,US,,47.9862073695195,-97.7316281398652,,,0
BOOT BARN,350362136,WEST ACRES MALL,#301 D,FARGO,ND,58103,US,,46.8578863,-96.8462136,,,0
MACYS,1428472563,1 WEST ACRES CENTER,,FARGO,ND,58102,US,,46.8584892,-96.8463263,,,0
JOURNEYS,1428468319,3902 13TH AVENUE SW,WEST ACRES S/C,FARGO,ND,58103,US,7012775010,46.8615984269663,-96.8465321348314,,,0
SEARS,350356643,3902 13TH AVE S STE 600,,FARGO,ND,58103,US,,46.8615984269663,-96.8465321348314,,,0
FOOT LOCKER,1428469339,3902 13TH AVENUE SW,WEST ACRES SHOP CENTER,FARGO,ND,58103,US,7012822165,46.8615984269663,-96.8465321348314,,,0
HIBBETT SPORTING GOODS,1428474232,2317 NORTH 6TH STREET,AIRPARK CENTER  BAY 4,BEATRICE,NE,68310,US,4022280427,40.2888696259722,-96.7471471161409,,,0
FARGO SOUTH SCHEELS,1428466514,3202 13TH AVENUE SOUTH,,FARGO,ND,58103,US,7012982918,46.8614804081633,-96.8301575510204,,,0
KARLS TV & APPLIANCE,350367391,3515 W MAIN AVE,,FARGO,ND,58103,US,,46.8763518793357,-96.8368028883742,,,0
BROWNS SHOE FIT CO,350360921,509 COURT STREET,,BEATRICE,NE,68310,US,,40.2658691836735,-96.7480581632653,,,0
BROWNS SHOE FIT,1428466031,509 COURT STREET,,BEATRICE,NE,68310,US,4022233109,40.2658691836735,-96.7480581632653,,,0
SHENG HOUSE FURNISHINGS,846310612,724 PARK AVENUE,,ESTERHAZY,SK,S0A 0X0,CA,,50.6535171,-102.0785641,,,0
QC SUPPLY,350365696,21206 CUMBERLAND DRIVE,,ELKHORN,NE,68022,US,402-289-1607,41.2663861449331,-96.2464964833641,,,0
TRADEHOME SHOES,1428471025,MOORHEAD CENTER MALL,,MOORHEAD,MN,56560,US,2182360232,46.8763673,-96.7729319,,,0
DICK'S SPORTING GOODS,-1155611227,ADDRESS TO FOLLOW,,SALINA,KS,67401,US,,38.82903,-97.60978,,,0
BROWNS SHOE FIT CO,350361018,2150 PLANET AVENUE,,SALINA,KS,67401,US,785-823-2146,38.8040375510204,-97.6131597959184,,,0
BROWNS SHOE FIT,1428466048,2150 PLANET AVENUE,,SALINA,KS,67401,US,7858232146,38.8040375510204,-97.6131597959184,,,0
JOURNEYS,1428468826,2259 SOUTH 9TH STREET,CENTRAL MALL,SALINA,KS,67401,US,7858261721,38.8016029983758,-97.6126992855486,,,0
FOOT LOCKER,1428469583,2259 SOUTH 9TH STREET,CENTRAL MALL,SALINA,KS,67401,US,7858237399,38.8016029983758,-97.6126992855486,,,0
HIBBETT SPORTING GOODS,1428473762,2259 SOUTH 9TH STREET,CENTRAL MALL,SALINA,KS,67401,US,7858275100,38.8016029983758,-97.6126992855486,,,0
"RACK ROOM SHOES, INC.",-1155612705,21407 NEBRASKA CROSSING,STE J-10,GRETNA,NE,68028,US,,41.0999436,-96.2508668,,,0
DICK'S SPORTING GOODS,350369125,MID STATE PLAZA,2450 9th Street,SALINA,KS,67401,US,785-827-3540,38.79634,-97.61292,,,0
SCHEELS ALL SPORTS,1428475619,17202 DAVENPORT STREET,,OMAHA,NE,68118,US,4022895666,41.2609087307901,-96.1837671641666,,,0
OMAHA SCHEELS,-1155615415,17202 DAVENPORT STREET,,OMAHA,NE,68118,US,,41.2609087307901,-96.1837671641666,,,0
SOFT-MOC,1442044096,SHOPPERS MALL,1570 - 18TH STREET,BRANDON,MB,R7A 5C5,CA,(240) 727-4653,49.82633,-99.962,,,0
SHOE WAREHOUSE,-1953392003,BRANDON SHOPPERS,1570-18TH STREET,BRANDON,MB,R7A 5C5,CA,,49.82633,-99.962,,,0
VANDERBILTS,1428474999,3005 ENTERPRISE DRIVE,,SALINA,KS,67401,US,9138237027,38.7834916767652,-97.6075415148892,,,0
VANDERBILTS,1428475581,3005 ENTERPRISE DRIVE,,SALINA,KS,67401,US,7858237027,38.7834916767652,-97.6075415148892,,,0
VANDERBILTS,350363831,3005 ENTERPRISE DR,,SALINA,KS,67401,US,785-823-7027,38.7834916767652,-97.6075415148892,,,0
VANDERBILTS,350348951,3005 ENTERPRISE DRIVE,,SALINA,KS,67401,US,785-823-7027,38.7834916767652,-97.6075415148892,,,0
RUNNINGS SUPPLY INC,350367353,911 MICHIGAN RD,,MARSHALL,MN,56258,US,,44.4666810204082,-95.8005624489796,,,0
URBAN TRAIL,-1712998058,71-1570 18TH STREET,,BRANDON,MB,R7A 5C5,CA,,49.848782447633,-99.96202,,,0
NEW SYSTEM STORE,846310588,619 ROSSER AVENUE,,BRANDON,MB,R7A 0K6,CA,,49.8484618367347,-99.9462471428571,,,0
UNION SHOE BRANDON LTD,1390472748,618 ROSSER AVENUE,,BRANDON,MB,R7A 0K7,CA,(204) 727-2806,49.8484618367347,-99.9462471428571,,,0
MARKS WORK WEARHOUSE #300,1442044328,911 18TH STREET N,,BRANDON,MB,R7A 7S1,CA,(204) 725-1508,49.865504551467,-99.96183,,,0
MARKS WORK WEARHOUSE #300,846310451,911 18TH STREET N,,BRANDON,MB,R7A 7S1,CA,,49.865504551467,-99.96183,,,0
TRADEHOME SHOES,1428470968,MARKET STREET MALL,,MARSHALL,MN,56258,US,5075371789,44.4485,-95.76115,,,0
JOURNEYS,1428468314,3001 SOUTH 144TH STREET,OAK VIEW MALL,OMAHA,NE,68144,US,4023305551,41.2291655014327,-96.1384557020057,,,0
SEARS,350355425,3420 OAK VIEW DR,,OMAHA,NE,68144,US,,41.2271233627545,-96.1364013638298,,,0
DILLARDS,1428467569,3030 OAKVIEW DRIVE,OAKVIEW MALL,OMAHA,NE,68144,US,4026971323,41.2304269384438,-96.1322989203993,,,0
DICKS SPORTING GOODS,1428465199,3125 OAKVIEW DRIVE,OAKVIEW PLAZA,OMAHA,NE,68144,US,4023301184,41.2293309651802,-96.1322725141938,,,0
HIGH COUNTRY SPORTSWEAR,1390472465,11-10 AVENUE SOUTH,,CRANBROOK,BC,V1C 2M9,CA,(250) 489-4661,49.5119602040816,-115.767562040816,,,0
SHOE WAREHOUSE,-1953392024,TAMARACK,1500 CRANBROOK ST NORTH,CRANBROOK,BC,V1C 3P9,CA,,49.52445,-115.75379,,,0
HITCHIN POST,1428465993,2609 SOUTH 132ND STREET,,OMAHA,NE,68144,US,4023335206,41.2349367787132,-96.1194398952702,,,0
MARKS WORK WEARHOUSE #146,846310356,2100 WILLOWBROOK DRIVE,,CRANBROOK,BC,V1C 7H2,CA,,49.5294927777778,-115.749221666667,,,0
MARKS WORK WEARHOUSE #146,1442044212,2100 WILLOWBROOK DRIVE,,CRANBROOK,BC,V1C 7H2,CA,(250) 426-3101,49.5294927777778,-115.749221666667,,,0
BOOTS FOR LESS,350365201,13003 CENTER STREET,,OMAHA,NE,68144,US,402-333-1686,41.2340316666667,-96.1175133333333,,,0
THE SHOE CARNIVAL,1428472328,12402 K PLAZA  BLDG F,L STREET MARKETPLACE,OMAHA,NE,68137,US,4023301309,41.2130675283805,-96.1074937074292,,,0
BOOT BARN,350368119,12720 WESTPORT PKWY,BLDG 5,OMAHA,NE,68138,US,,41.1807078518658,-96.1094924815304,,,0
Cabela's,350368752,12703 Westport Parkway,,LaVista,NE,68138-4006,US,(402)-861-4800,41.17945,-96.10833,,,0
FASHION TREND,905157725,10000 California St,Suite 2236,Omaha,NE,68114,US,,41.2666087,-96.0682677,,,0
DICKS SPORTING GOODS,1428465437,9901 NICHOLAS STREET,,OMAHA,NE,68114,US,4029514400,41.26886,-96.06572,,,0
VON MAUR,1428466913,10010 CALIFORNIA STREET,WESTROADS MALL,OMAHA,NE,68114,US,4023900381,41.2644515498629,-96.067083490576,,,0
JOURNEYS,1428468548,10000 CALIFORNIA STREET,WESTROADS MALL,OMAHA,NE,68114,US,4023848277,41.2645,-96.06688,,,0
CHAMPS SPORTS,-1155610928,WESTROADS MALL,10000 CALIFORNIA STREET,OMAHA,NE,68114,US,,41.26427,-96.06685,,,0
CANFIELDS,1428466089,8457 WEST CENTER ROAD,,OMAHA,NE,68124,US,4023933363,41.2342184782609,-96.045697826087,,,0
CANFIELDS INC,350368238,8457 W CENTER RD,,OMAHA,NE,68124-3132,US,402-393-3363,41.2342184782609,-96.045697826087,,,0
CANFIELDS SPORTING GOODS,1428475545,8457 WEST CENTER ROAD,,OMAHA,NE,68124,US,4023933363,41.2342184782609,-96.045697826087,,,0
TRADEHOME SHOES,1428470957,NORTHLAND MALL,,WORTHINGTON,MN,56187,US,6073724399,43.62503,-95.60023,,,0
SEARS,350355709,7424 DODGE ST,,OMAHA,NE,68114,US,,41.2596769230769,-96.0282915384615,,,0
THE FINISH LINE,1428468155,7400 DODGE STREET,CROSSROADS MALL,OMAHA,NE,68114,US,4023922897,41.25966,-96.02687,,,0
SUE'S CLOTHESLINES,1774286845,1127B CANYON STREET,PO Box 130,CRESTON,BC,V0B 1G0,CA,(250) 428-4442,49.09552,-116.511499183673,,,0
BROWNS SHOE FIT,1428466063,324 10TH STREET,,WORTHINGTON,MN,56187,US,5073764160,43.6197443203916,-95.596672079403,,,0
FOOT LOCKER,1428469640,7300 DODGE STREET,CROSSROADS MALL,OMAHA,NE,68114,US,4023917277,41.25963,-96.02457,,,0
BOOT BARN,350368004,970 S 72ND ST,,OMAHA,NE,68114-4634,US,,41.2501722731791,-96.02394,,,0
JOURNEYS,1428468928,VILLAGE POINTE,,OMAHA,NE,68118,US,,41.1776001,-96.0504868,,,0
TOWN & COUNTRY SUPPLY,350365603,900 ATLANTIC AVENUE,,MORRIS,MN,56267,US,,45.5750153096875,-95.9036353491019,,,0
PEEBLES DEPARTMENT STORE,1428477722,1635 OXFORD STREET,,WORTHINGTON,MN,56187,US,5073769689,43.6311077042857,-95.5876338914293,,,0
HANEY SHOE STORE,350365701,6060 MAPLE STREET,,OMAHA,NE,68104,US,,41.285,-96.0065530555556,,,0
MARKS WORK WEARHOUSE #214,1442044267,1000 NORTHWEST BOULEVARD,,CRESTON,BC,V0B 1G6,CA,(250) 428-3003,49.10422,-116.51932,,,0
BLUBOOTS,350366624,425 WEST 10TH STREET,,BORGER,TX,79007,US,,35.67679,-101.393429387755,,,0
HIBBETT SPORTING GOODS,1428474091,1424 WEST WILSON,,BORGER,TX,79007,US,8062749742,35.6599916725296,-101.407797114105,,,0
COMFORT WELDING,1390472778,120 COLLIS STREET,,CRESTON,BC,V0B 1G6,CA,(250) 428-7464,49.11714,-116.52897,,,0
COMFORT WELDING,846310688,120 COLLIS STREET,,CRESTON,BC,V0B 1G6,CA,,49.11714,-116.52897,,,0
DICKS SPORTING GOODS,1428465400,7403 TOWN CENTER PKWY,,PAPILLION,NE,68046,US,4025921642,41.1346417102306,-96.0259296063192,,,0
TRADEHOME SHOES,1428470983,WESTRIDGE MALL,,FERGUS FALLS,MN,56537,US,2187365110,46.28563,-96.10697,,,0
VALLEY VET SUPPLY,350367116,DBA FASHION DIRECT,1118 PONY EXPRESS HWY,MARYSVILLE,KS,66508,US,785-562-5106,39.841885,-96.6161625,,,0
PIONEER FARM STORE,350368052,427 NE 14TH ST,,ABILENE,KS,67410,US,785-263-7163,38.92984,-97.2083165909091,,,0
BROWNS SHOE FIT CO,350361155,118 NORTH MAIN ST,,MCPHERSON,KS,67460-4304,US,620-241-3963,38.3695483673469,-97.66693,,,0
BROWNS SHOE FIT,1428466076,118 NORTH MAIN STREET,,MCPHERSON,KS,67460,US,3162413963,38.3695483673469,-97.66693,,,0
BROWNS SHOE FIT,1428466062,410 EAST 30TH,,HUTCHINSON,KS,67502,US,3166636991,38.0865320408163,-97.9239236734694,,,0
PENDLETON WOOLEN MILLS,-1155615668,1100 FORT CROOK RD NORTH,,BELLEVUE,NE,68005,US,,41.1782043522657,-95.9275802721813,,,0
Bass Pro Shops,350368549,2901 Bass Pro Drive,,Council Bluffs,IA,51501,US,712-325-6000,41.23616,-95.89268,,,0
HIBBETT SPORTING GOODS,1428474405,2206 E KANSAS AVENUE,MCPHERSON S/C,MCPHERSON,KS,67460,US,6202411051,38.3707686896026,-97.6264327599352,,,0
OFFUTT MAIN STORE,1428466900,106 MEYER AVENUE,BUILDING 166,OFFUTT AFB,NE,68113,US,,41.1198533333333,-95.9208166666667,,,0
JOURNEYS,1428468882,2800 COLUMBIA ROAD,COLUMBIA MALL,GRAND FORKS,ND,58201,US,7017950286,47.89215,-97.06667,,,0
MACYS,1428472567,2800 S COLUMBIA ROAD,,GRAND FORKS,ND,58201,US,,47.89215,-97.06667,,,0
BOOT BARN,350362144,2800 SOUTH COLUMBIA ROAD,,GRAND FORKS,ND,58201,US,,47.89215,-97.06667,,,0
FOOT LOCKER,1428469160,2800 S COLUMBIA ROAD,COLUMBIA MALL  UNIT 250,GRAND FORKS,ND,58201,US,7017466379,47.89215,-97.06667,,,0
SCHEELS ALL SPORTS,-1155615406,2800 S COLUMBIA RD,,GRAND FORKS,ND,58201,US,,47.89215,-97.06667,,,0
HIBBETT SPORTING GOODS,1428473823,1500 EAST 11TH STREET,SPACE H02,HUTCHINSON,KS,67501,US,6206634042,38.0649,-97.89928,,,0
THE SHOE CARNIVAL,1428472329,3271 MARKETPLACE DRIVE,,COUNCIL BLUFFS,IA,51501,US,7123661015,41.2288434231675,-95.8780187123089,,,0
BOOT BARN,1007072459,3271 MARKETPLACE DR #2,STE A5,Council Bluffs,IA,51501-8203,US,,41.2288434231675,-95.8780187123089,,,0
SHOE CARNIVAL,350369949,3271 MARKETPLACE DRIVE,,COUNCIL BLUFFS,IA,51501,US,,41.2288434231675,-95.8780187123089,,,0
BASIN DEPARTMENT STORE,350363903,111 WEST FIRST AVENUE,,KENNEWICK,WA,99336,US,,46.2076210204082,-119.118569183673,,,0
BASIN DEPARTMENT STORE,1428475595,111 WEST FIRST AVENUE,,KENNEWICK,WA,99336,US,5095866309,46.2076210204082,-119.118569183673,,,0
TRADEHOME SHOES,1428471065,COLUMBIA MALL,,GRAND FORKS,ND,58201,US,7017809661,47.92617,-97.06498,,,0
CHAMPS SPORTS,-1155610874,347 COLUMBIA MALL,SPACE 347,KENNEWICK,WA,99336,US,,46.213322,-119.121310285714,,,0
JOURNEYS,1428468611,COLUMBIA CENTER,SUITE 475,KENNEWICK,WA,99336,US,5093740135,46.21682,-119.12615,,,0
M & R FOOTWEAR,1007072622,828 S HIGHWAY 395,(blank),HERMISTON,OR,97838-2621,US,,45.834719416898,-119.286941000214,,,0
DICK'S SPORTING GOODS,350369177,METRO CROSSING,3816 Metro Drive,COUNCIL BLUFFS,IA,51501,US,712-435-3142,41.22046,-95.83709,,,0
JOURNEYS,1428468895,1751 MADISON AVENUE,MALL OF THE BLUFFS,COUNCIL BLUFFS,IA,51503,US,7123226882,41.2468008233804,-95.8246044909955,,,0
TRADEHOME SHOES,1428471048,1751 MADISON AVENUE,MALL OF THE BLUFFS,COUNCIL BLUFFS,IA,51503,US,7123227994,41.2468008233804,-95.8246044909955,,,0
FOOT LOCKER,1428469500,1751 MADISON AVENUE,MALL OF THE BLUFFS,COUNCIL BLUFFS,IA,51503,US,7123230808,41.2468008233804,-95.8246044909955,,,0
NW FARM SUPPLY,350368053,80411 HWY 395 N,,HERMISTON,OR,97838,US,,45.8670665075589,-119.291847397458,,,0
CABELAS,1428465952,210 DEMERS DRIVE AVE NW,,EAST GRAND FORK,MN,56721,US,,47.9284095784139,-97.0265799892906,,,0
TNT OUTFITTERS INC,350362924,211 DEMERS AVE,HOLIDAY MALL,EAST GRAND FORKS,MN,56721,US,218-773-8683,47.9284095784139,-97.0265799892906,,,0
REI,1428465933,129 NORTH ELY,MAIN 2,KENNEWICK,WA,99336,US,5097348989,46.2106540268456,-119.158954295302,,,0
MARKS WORK WEARHOUSE #028,846310265,CORNERSTONE 341 201 SOUTHRIDGE DRIVE,,OKOTOKS,AB,T1S 2E1,CA,,50.7037683,-113.9714866,,,0
MARKS WORK WEARHOUSE #028,1442044114,CORNERSTONE 341,201 SOUTHRIDGE DRIVE,OKOTOKS,AB,T1S 2E1,CA,(403) 938-9471,50.70528,-113.9748,,,0
SPORTSMAN'S WAREHOUSE,-1155611325,6603 W CANAL DRIVE,,KENNEWICK,WA,99336,US,,46.2267401337793,-119.209761070234,,,0
FOOTACTION,1428476700,556 COLUMBIA CENTER BLVD,COLUMBIA CENTER,KENNEWICK,WA,99336,US,5097838157,46.2137085543513,-119.225465279059,,,0
KENNEWICK RANCH & HOME,350365653,845 N COLUMBIA CTR BLVD,,KENNEWICK,WA,99336,US,509-737-1996,46.2187040560456,-119.224263679374,,,0
FOOT LOCKER,1428469577,1321 N COLUMBIA CTR BLVD,COLUMBIA CENTER,KENNEWICK,WA,99336,US,5097359393,46.2246768686869,-119.224014848485,,,0
MACYS,1428472694,1321 N COLUMBIA CTR BLVD,SUITE 400,KENNEWICK,WA,99336,US,5097346000,46.2246768686869,-119.224014848485,,,0
MARKS WORK WEARHOUSE #762,1442044475,220A BROADWAY STREET EAST,,YORKTON,SK,S3N 4C3,CA,(306) 782-1414,51.21014,-102.450386666667,,,0
MARKS WORK WEARHOUSE #762,846310563,220A BROADWAY STREET EAST,,YORKTON,SK,S3N 4C3,CA,,51.21014,-102.450386666667,,,0
GANDER MOUNTAIN,1428474694,10300 WEST I-40,,AMARILLO,TX,79124,US,8063549095,35.1878980788548,-101.95807926919,,,0
Cavender's,350368711,7920 IH 40 West,,Amarillo,TX,79106,US,806-358-1400,35.1880353,-101.9283816,,,0
KIDS FOOT LOCKER,1428471950,7701 I 40 WEST,WESTGATE MALL,AMARILLO,TX,79121,US,,35.18412,-101.93645,,,0
FOOT LOCKER,1428469188,7701 I 40 WEST,WESTGATE MALL,AMARILLO,TX,79121,US,8063582113,35.18412,-101.93645,,,0
THE SHOE CARNIVAL,1428472172,3102 SONCY ROAD,THE SHOPS AT SONCY,AMARILLO,TX,79124,US,8063560716,35.1796254537151,-101.93819,,,0
BROWNBILT SHOES,350369739,111 MANZANARES AVENUE,,SOCORRO,NM,87801,US,505-242-5055,34.0580485074627,-106.884458905473,,,0
"BC SALES CO, INC",350364080,69 COLUMBIA POINT DRIVE,,RICHLAND,WA,99352,US,509-943-8730,46.2641512828697,-119.264705471449,,,0
ACADEMY SPORTS & OUTDOORS,1428475162,4400 SONCY ROAD,,AMARILLO,TX,79119,US,8064572460,35.1624485427136,-101.938112462312,,,0
AMERICAN WORKER,350361560,4250 EAST BONANZA ROAD,SUITE 4,LAS VEGAS,NV,89110,US,,36.17348,-115.083755714286,,,0
THE WORK BOOT,350364791,1930 CIVIC CIRCLE,,AMARILLO,TX,79109,US,,35.1935777777778,-101.86341969697,,,0
FOOT LOCKER,1428469704,4300 CHARELSTON BLVD,,LAS VEGAS,NV,89104,US,7024530055,36.159249,-115.081636,,,0
HIBBETT SPORTING GOODS,1428474295,1645 E COTTONWOOD STREET,COTTONWOOD TOWNE CENTER,COTTONWOOD,AZ,86326,US,9286460281,34.7286210843373,-112.009808313253,,,0
US PATRIOT,1007071238,6914 WARREN RD,(blank),FORT RILEY,KS,66442,US,,39.1034658618308,-96.8164907523944,,,0
SPORTSMANS WAREHOUSE,-1155611319,5647 CENTENNIAL CENTER,BOULEVARD,LAS VEGAS,NV,89149,US,,36.2638495439099,-115.256757189802,,,0
MARKS WORK WEARHOUSE #233,1442044281,900 PINE ROAD,UNIT 109,STRATHMORE,AB,T1P 0A2,CA,(403) 934-4627,51.03755,-113.405464889228,,,0
MARKS WORK WEARHOUSE #233,846310419,900 PINE ROAD UNIT 109,,STRATHMORE,AB,T1P 0A2,CA,,51.03755,-113.405464889228,,,0
BOOT BARN,350361829,4481 S WHITE MOUNTAIN RD,SUITE 4,SHO LOW,AZ,85901,US,,34.2093597453526,-110.023722013868,,,0
HIBBETT SPORTING GOODS,1428474082,7701 WEST I-40,SPACE 728,AMARILLO,TX,79106,US,8063553470,35.19305,-101.7554,,,0
JOURNEYS,1428468463,7701 I-40 W,WESTGATE MALL,AMARILLO,TX,79121,US,8063524020,35.19305,-101.7554,,,0
ROBERT WAYNE FOOTWEAR,1428467954,605 S GRAND CENTRAL PKWY,SPACE 1256,LAS VEGAS,NV,89106,US,7024744508,36.165426567155,-115.155566889242,,,0
FOOTACTION,1428476784,7701 I-40 WEST,WESTGATE MALL,AMARILLO,TX,79121,US,8063596068,35.19305,-101.7554,,,0
DILLARDS,1428467693,7701 I-40 WEST,WESTGATE MALL,AMARILLO,TX,79121,US,8063587771,35.19305,-101.7554,,,0
JOURNEYS,1428468653,775 S GRAND CENTRAL PKWY,LAS VEGAS PREM OUTLETS,LAS VEGAS,NV,89106,US,7023822084,36.1645417391304,-115.156151304348,,,0
DEICHMANN WORLD OF SHOES,1428467307,775 GRAND CENTRAL PARKWAY,LAS VEGAS PREMIUM OUTLETS,LAS VEGAS,NV,89106,US,7023839857,36.1645417391304,-115.156151304348,,,0
MARKS WORK WEARHOUSE #367,1442044372,2302 QUILL CENTER,,HUMBOLDT,SK,S0K 2A0,CA,(306) 682-5388,51.75341,-104.52198,,,0
Timberland&reg<br><br>Factory Store - Las Vegas,1126481106,805 Grand Central Parkway,Suite 1901,Las Vegas,NV,89106,US,702-386-3045,36.1643004347826,-115.156307826087,,,0
